row  column  C_K  N_K  O_K  Na_K  Mg_K  Fe_L  Cu_L  Scatter_Peak000  Scatter_Compton000  s(C_K)  s(N_K)  s(O_K)  s(Na_K)  s(Mg_K)  s(Fe_L)  s(Cu_L)  s(Scatter_Peak000)  s(Scatter_Compton000)  chisq
53  36  1645.82  290.518  2900.4  25628.4  2379.12  82.3313  757.142  196178  5542.59  41.2199  19.2847  54.7442  164.135  56.6238  13.8834  43.1254  3083.38  3051.72  1.93366
53  37  1621.5  342.832  3353.72  26507.9  2267.12  69.5516  780.676  202637  3.99965  40.8337  20.5505  58.7115  166.91  55.9286  13.1287  43.7736  3081.83  3047.25  1.66694
53  38  1546.69  337.757  3399.18  27181.2  2258.53  93.6923  667.749  198080  6460.81  39.8778  20.2604  59.0773  168.685  55.378  13.713  41.0661  3099.42  3067.58  1.926
53  39  1496.49  364.572  3310.36  26801.4  2329.93  98.7334  816.413  205029  26.0655  39.356  20.9635  58.1629  167.673  55.8306  13.0669  43.5842  3099.24  3065.41  1.94747
53  40  1514.54  427.928  3381.54  27009.7  2236.74  88.2989  711.988  210340  8.73018  39.4835  22.6285  58.9848  168.375  55.1798  15.5161  43.0355  3137.89  3102.41  1.85094
53  41  1477.48  322.578  3295.81  26395.6  2406.41  95.7117  772.098  206309  6956.5  39.1865  19.9447  58.1399  166.474  56.5515  13.3942  42.5886  3168.1  3135.88  1.87552
53  42  1479.43  433.786  3365.84  26851  2377.34  77.8795  702.328  214169  321.943  39.0808  22.8718  58.9766  167.993  57.1943  14.0557  42.6929  3171.65  3136.82  1.83778
53  43  1536.71  367.393  3398.45  26744.7  2353.96  87.6376  800.613  216177  748.178  39.6965  20.8717  58.9377  167.689  57.3238  12.5111  43.2346  3189.88  3153.36  1.84129
53  44  1479.31  289.339  3188.43  25517.3  2510.85  79.6869  617.889  218645  68.1718  39.0726  19.1692  57.2793  164.039  59.2415  13.5188  41.4516  3229.38  3191.43  1.55776
53  45  1440.47  276.055  3052.54  25691.8  2492.97  97.6675  801.64  217734  147.958  38.5709  18.5851  56.173  164.392  58.0263  14.2566  42.9358  3190  3153.55  1.65051
53  46  1488.68  323.974  3053.75  25110.5  2312.29  83.0667  680.617  222285  49.3297  39.173  19.9447  56.0481  162.522  56.5189  13.1669  41.4531  3221.42  3180.96  1.86682
53  47  1544.99  341.92  3116.99  25162  2341.25  98.6834  667.927  221133  270.303  39.855  20.4038  56.7013  162.816  57.6376  14.7631  41.5737  3224.4  3186.65  1.69775
53  48  1494.26  358.238  3445.06  26411.9  2476.01  130.16  660.536  219170  607.223  39.1186  20.4811  59.1421  166.723  58.853  14.3871  41.7872  3228.19  3191.37  1.74498
53  49  1418.89  378.863  3339.2  26650.1  2178.17  56.9214  778.454  218379  68.2343  38.2438  21.3663  58.5346  167.378  55.7503  11.8463  42.6454  3215.52  3178.73  1.76536
53  50  1252.93  370.083  3319.19  25794.7  2479.03  80.0754  769.762  215837  143.544  35.9882  20.9642  58.2495  164.646  57.9672  12.3915  42.6461  3191.63  3154.62  1.90739
53  51  1281.72  327.685  3311.03  25748.1  2423.99  127.173  820.768  210806  2168.57  36.3108  19.8014  58.2029  164.483  56.7298  14.0537  43.1315  3170.37  3136.31  1.79755
53  52  1382.01  350.905  3155.17  25279.2  2216.59  94.131  783.216  211858  8.33567  37.698  20.5781  56.8522  163.194  55.9516  13.5914  43.1496  3158.71  3124.03  1.76639
53  53  1443.36  295.999  2731.33  24737.9  2355.4  86.7573  775.853  210001  1432.01  38.5684  19.2146  53.1089  161.194  55.9405  13.6025  42.229  3163.47  3129.55  1.8006
53  54  1597.45  166.083  1995  23076.5  2131.37  87.7777  630.338  207244  4848.12  40.4162  14.8149  45.3364  155.911  54.947  12.579  39.6749  3166.83  3133.51  1.81045
53  55  1650.01  138.098  1708.44  22301.9  2131.66  90.6947  694.01  202680  11113.8  41.079  13.6223  41.9536  153.43  54.4719  13.1319  41.0572  3171.84  3140.77  1.82409
53  56  2720.98  71.413  1156.46  23973.6  2133.11  83.2163  747.651  249491  4860.92  52.4354  10.7049  34.9103  159.554  57.68  14.2658  43.3165  3480.73  3443.91  2.01195
53  57  2679.07  71.4106  1057.07  22302.8  1891.34  107.759  632.981  247606  13119.1  52.0419  10.4838  33.0205  154.864  57.1897  12.8303  42.5145  3528.36  3491.81  1.95394
53  58  2916.78  63.7565  295.526  6746.4  662.127  85.3337  389.855  282131  299.675  54.213  9.71489  17.7785  87.495  42.4926  11.9458  31.9517  3679.23  3635.35  1.76663
53  59  989.803  37.8589  75.3923  1087.84  419.227  59.2987  306.938  227233  26.2117  31.5918  8.41748  9.42935  37.7679  29.3817  9.4694  23.3873  3294.04  3254.79  1.8547
53  60  1839.64  52.2718  98.6563  512.482  207.331  77.4198  232.115  248462  48.7858  43.1043  9.06546  10.4806  28.5503  28.7529  10.4168  21.1775  3449.33  3406.11  1.77208
53  61  1668.7  35.2413  83.8845  495.324  309.508  62.042  206.844  235738  770.561  40.9915  8.19065  9.82525  26.827  26.5673  9.60599  19.1872  3352.47  3313.14  1.90768
53  62  3035.05  58.4912  117.803  425.533  200.586  76.0041  141.319  252408  153.947  55.2521  9.24699  11.2011  27.3449  27.1948  10.1098  19.2691  3466.2  3423.88  1.91502
53  63  2031.29  42.6691  240.754  1297.81  242.823  70.462  216.497  223071  12.8475  45.2296  8.4771  15.701  39.9331  26.3883  9.922  20.5136  3242.62  3201.26  1.85312
53  64  3499.4  203.693  1822.95  11144.6  987.99  88.9211  443.371  244875  80.5209  59.4844  15.9683  42.9944  109.549  42.0092  10.7825  32.324  3407.59  3364.69  2.01901
53  65  2548.8  288.835  3106.13  26451.9  2465.86  112.303  747.74  226634  53.7521  51.0958  19.3323  56.5491  167.036  58.6228  14.0522  43.2042  3263.38  3226.15  2.19705
53  66  1504.39  333.837  3156.61  28989.4  3018.62  111.631  890.733  192334  9509.08  39.2574  20.0418  56.8849  174.148  62.0067  13.7224  43.9964  3073.24  3042.4  1.93539
53  67  1413.98  313.565  3169.76  28156  2712.44  74.5909  726.975  188034  8634.19  38.226  19.6252  57.0942  171.541  59.0587  13.1364  42.1349  3029.61  2999.18  1.89368
53  68  1333.96  360.415  3642.99  27687.2  2825.44  81.3062  781.497  188856  8490.35  37.1283  21.0041  61.2071  170.279  60.535  13.9325  43.0835  3022.78  2991.29  1.66429
53  69  1280.38  418.987  3539.4  27451  3132.39  96.4808  765.142  188628  9079.89  36.4888  22.6245  60.4486  169.473  62.7465  14.3694  42.2478  3033.11  3002.65  1.65072
53  70  1293.43  385.15  3660.67  26716.7  2982.3  46.0386  898.357  188308  5590.17  36.5603  21.6227  61.4281  167.407  61.5772  13.3555  45.0292  3010.29  2978.72  1.69416
53  71  1323.52  400.466  3547.96  26466  3155.15  90.7584  750.103  179258  13357  36.949  21.8214  60.2966  166.183  61.9153  12.9191  41.3506  2995.08  2966.9  1.82805
53  72  1342.7  442.798  3502.5  25622.5  3437.55  79.713  719.575  177415  11909.5  37.2196  22.7847  59.8675  163.641  64.0779  12.5782  41.1317  2963.91  2935.43  1.7734
53  73  1283.8  385.88  3522.6  24781.1  3521.49  144.813  773.814  178893  10219.3  36.3168  21.146  59.7967  160.832  64.8906  13.9484  40.0645  2969.17  2939.89  2.01545
53  74  1422.8  320.364  3369.28  25885.6  3038.64  107.849  622.753  186667  3981.43  38.2723  19.8051  58.7433  164.583  61.1735  14.3691  40.4983  2990.22  2959.25  1.64299
53  75  1335.98  368.024  3467.77  26353.4  2942.12  66.0774  722.936  178952  12121.7  37.1474  21.1353  59.7016  165.795  60.0681  13.2344  40.9048  2991.63  2962.81  1.8618
53  76  1351.96  393.515  3543.06  26735.2  2684.42  66.5405  711.476  181121  10842  37.3314  21.5448  60.1949  166.968  57.7982  12.018  40.732  2988.41  2959.52  1.94934
53  77  1421.22  286.046  3163.11  25451.1  2339.41  94.8401  752.178  184458  4839.47  38.2765  18.8743  57.0454  163.411  55.9608  13.5116  42.1405  2976.18  2945.02  1.53741
53  78  1402.42  278.57  3325.4  26098.6  2430.93  101.587  695.813  187623  2358.7  37.9174  18.4651  58.2292  165.067  55.8399  13.3495  40.4188  2979.15  2947.25  1.77274
53  79  1359.73  352.792  3168.99  26677.1  2550.57  95.7213  829.958  177506  12195.8  37.5551  21.0028  57.2813  167.135  57.4581  15.0546  43.4963  2968.92  2940.15  1.5951
53  80  1465.39  351.145  3380.13  26646.3  2561.5  56.6565  716.092  184320  7269.73  38.9307  20.9715  59.1071  166.946  57.4974  12.8696  41.5653  2989.98  2959.16  1.75067
53  81  1450.97  253.464  3100.89  26221.5  2413.25  53.167  685.703  183583  8523.4  38.9234  18.3693  56.7536  165.849  56.9316  13.1097  41.6379  2990.03  2959.82  1.71798
53  82  1551.26  263.776  3240.36  26010.8  2368.83  88.9946  811.235  190495  4999.26  39.8568  17.8773  57.2785  165.074  55.6121  12.7822  42.9422  3024.11  2992.78  1.66683
53  83  1472.35  255.006  3071.66  26039.7  2447.53  121.013  857.48  195130  896.44  38.8492  17.6724  55.9344  165.148  55.9948  14.9035  43.7295  3029.17  2996.23  1.79385
53  84  1444.6  350.862  3049.16  25617.2  2428.11  61.5837  731.38  199958  323.763  38.5184  20.4655  55.9306  163.909  56.7302  11.884  42.0475  3053.03  3016.87  1.70444
53  85  1619.83  215.42  3070.87  26351.2  2359.67  81.3427  745.18  204692  6.31418  40.8241  16.736  56.2719  166.174  56.1375  13.7088  42.3361  3082.21  3044.24  1.69861
53  86  1712.22  231.8  2922.32  27420.3  2584.95  86.811  669.963  214924  1704.88  41.8244  16.8497  54.6916  169.589  59.1173  12.9773  41.3362  3146.78  3106.51  1.8382
53  87  1756.23  272.707  2833.37  31038.3  2993.47  80.1793  802.074  225231  5.83831  42.4231  18.4792  54.0507  180.16  62.5793  13.1029  44.2764  3234.85  3193.08  1.88508
53  88  1519.89  296.683  3541.69  34758.2  3053.5  84.3952  788.725  238148  153.956  39.6581  19.8737  60.7631  191.187  65.4939  16.0506  47.2618  3350.59  3305.06  1.96585
53  89  1453.75  184.753  2460  29832  2927.44  75.1198  741.198  233872  1.04756  38.5732  15.5801  50.3238  177.312  63.5601  13.6174  44.6491  3341.31  3302.65  1.87647
53  90  1504.78  72.4525  1385.61  20681.7  1705.37  87.5341  577.673  232066  7975.93  39.1531  10.8262  38.09  149.353  56.0673  13.2133  41.047  3396.39  3361.47  1.6261
53  91  1365.19  47.2191  739.574  16738.2  1538.52  88.6903  524.268  220369  14345  37.1199  8.82542  27.8145  134.303  52.3284  12.883  37.5211  3356.52  3323.92  1.6828
53  92  1935.48  70.7114  820.26  7004.36  477.011  92.5175  327.173  221555  36950  44.3953  10.9746  29.3646  88.6422  39.9927  12.3771  30.0825  3546.87  3517.93  1.37412
53  93  859.183  21.7127  128.685  610.989  319.451  66.6533  193.188  94597.5  68398.6  29.5937  8.20602  11.8924  27.3484  24.5576  9.85444  17.4617  2815.92  2809.87  1.37071
53  94  830.368  26.6352  58.5436  338.595  175.741  56.6426  180.78  119619  21855.1  29.1332  8.35236  9.24318  21.457  18.3392  9.5352  16.6483  2625.54  2601.11  1.42972
53  95  850.639  21.2389  58.2788  280.835  258.153  48.5575  167.99  103888  32107.9  29.4367  8.04118  8.83136  19.9741  20.3312  9.18513  15.885  2551.04  2536.27  1.19736
53  96  1304.47  28.3307  148.184  506.673  576.944  69.0488  155.642  139415  29943.9  36.2825  8.24971  12.5619  27.8895  32.289  9.84266  18.4349  2827.65  2807.3  1.19002
53  97  990.702  25.5276  107.616  572.666  570.67  65.3583  183.058  119799  29295.8  31.6895  8.23047  10.844  27.7807  29.2742  9.71004  17.477  2647.81  2630.26  1.23525
53  98  3133.06  44.011  95.9773  265.794  195.394  63.6229  210.063  211438  15069.8  56.0892  8.72999  10.2465  23.3422  25.2733  9.7385  20.5552  3280.64  3248.17  1.49451
53  99  3158.23  32.1196  121.936  572.554  274.635  76.3577  140.392  199769  33074.1  56.5894  8.41884  11.4119  31.148  30.1979  10.5502  20.5824  3315.45  3288.46  1.5562
53  100  3400.19  49.027  128.124  1228.13  286.906  62.0064  250.838  221161  18188.3  58.4664  9.10128  11.5007  40.3552  30.124  10.0991  23.0959  3368.23  3335.84  1.6101
54  0  3165.66  59.4934  68.5838  239.382  232.774  66.7639  229.716  186718  24105.5  56.4018  9.15786  9.20553  21.7486  25.8985  9.91213  20.2558  3163.99  3136.59  1.66545
54  1  3231.37  43.5571  80.144  247.469  222.829  70.1231  168.015  184291  25763.1  56.9576  8.87892  9.58138  21.8487  25.5573  9.92483  18.3267  3148.58  3121.49  1.73192
54  2  3207.28  56.2221  60.0284  215.628  196.229  62.5725  182.013  161493  35714.1  56.7447  8.9788  9.00856  22.6501  25.1906  9.94538  20.0246  3036.89  3014.75  1.65418
54  3  2691.09  49.0905  71.0862  189.35  200.871  61.1706  246.526  154666  40808.8  52.0282  8.99249  9.18916  19.5623  22.783  9.53997  19.5417  3034.92  3014.82  1.91761
54  4  3625.12  41.2232  65.4118  221.645  205.096  67.4664  176.203  196950  25711.1  60.4671  8.80527  9.32251  21.676  26.229  10.0658  19.2407  3248.46  3219.72  1.88607
54  5  3194.04  38.7174  77.3817  230.34  267.104  66.9539  277.918  180201  32330  56.6261  8.77235  9.23904  20.235  25.3402  9.88436  20.3088  3166.98  3141.72  2.06152
54  6  3053.04  40.2276  77.2727  199.847  218.534  59.8919  240.736  176667  27454.3  55.3765  8.39153  9.56954  20.412  25.3359  9.61791  19.9865  3097.72  3071.44  1.65376
54  7  3559.73  51.2218  95.6083  197.305  313.006  61.2887  211.325  192453  26135.4  60.0101  9.17613  10.2225  20.4675  26.3205  10.016  19.5366  3208.75  3180.96  2.14468
54  8  3437.74  52.1677  90.6599  295.8  241.038  84.7043  279.918  188301  26063  58.8243  9.256  10.1443  21.7093  25.6473  10.6542  20.5983  3172.77  3144.97  1.90007
54  9  4110.07  42.6561  99.8617  540.153  560.361  54.3872  216.42  205930  22285.1  64.2189  8.90246  10.5171  30.2143  36.0223  9.37368  22.266  3277.87  3247.84  1.63834
54  10  3641.57  50.283  93.6714  433.848  320.099  63.406  168.071  183113  31053.8  60.6418  9.15509  10.2594  26.0309  27.0304  9.71554  18.3288  3173.21  3147.62  1.99416
54  11  4117.76  55.9109  109.342  486.74  333.198  73.7028  213.657  205657  20122.8  64.3171  9.21652  10.7994  27.8264  28.3357  10.9841  20.9102  3262.7  3232.42  1.87189
54  12  2909.92  30.8981  53.2355  187.47  260.953  59.5633  197.76  171338  30277.6  54.0645  8.50296  8.60478  19.3447  26.1992  9.49647  18.4828  3076.72  3051.86  1.88287
54  13  3892.75  54.452  81.6088  245.128  277.375  58.3967  198.151  194637  18403.2  62.4965  9.13425  9.64895  22.0486  27.2509  9.6163  19.7095  3170.4  3140.47  1.8272
54  14  3566.54  35.4414  70.4144  348.332  233.906  82.0194  156.783  195941  16056.3  59.8542  8.79673  9.26005  24.0166  24.8679  10.408  17.825  3158.13  3128  1.85464
54  15  4883.72  114.145  1091.46  3733.62  399.714  77.3558  284.034  242430  1623.79  70.1637  12.8938  33.7554  65.3253  32.4521  11.3111  25.4947  3396.71  3357.7  1.90244
54  16  4143.79  386.729  3461.7  19620.8  1539.12  117.333  744.271  259875  44.4036  64.8336  21.7324  59.3405  144.726  51.077  13.0643  41.7333  3509.74  3468.64  2.09168
54  17  2986.23  341.196  3270.98  23709.6  1658.93  99.0531  682.153  240339  1317.31  55.1293  20.6684  57.9524  158.864  53.6494  13.8727  42.0047  3386.03  3347.45  1.97551
54  18  2239.65  317.438  2965.27  25459.9  2038.6  89.2931  732.694  225142  2.4408  47.749  19.494  54.9876  164.035  55.3611  12.8764  42.9345  3248.24  3211.88  1.83469
54  19  1844.27  290.149  2977.05  25180.1  2314.38  89.5306  723.414  217048  477.431  43.6651  19.331  55.4325  162.765  55.9832  13.3623  42.2201  3196.22  3159.16  1.89863
54  20  1756.05  292.127  3340.57  25922  2178.58  98.8668  577.021  220249  404.115  42.3329  18.8814  58.4526  165.166  55.985  14.4283  40.8049  3219.9  3181.65  1.87931
54  21  1668.55  305.678  3294.41  26038.4  2149.63  67.948  803.44  217380  587.446  41.4044  19.3365  58.0347  165.364  54.88  12.4237  43.2207  3198.42  3163.32  1.79145
54  22  1668.6  271.363  3413.61  25975.7  2356.66  88.6805  711.959  221896  1.94892  41.4841  18.6346  59.2887  165.467  57.9141  14.0521  42.7916  3228.46  3192.29  1.73636
54  23  1642.57  383.945  3498.99  26071.4  2442.54  72.1852  632.133  218899  21.94  41.1355  21.7382  60.0269  165.948  59.5593  13.1007  42.2088  3216.88  3179.66  1.76428
54  24  1684.72  398.02  3620.43  25315.8  3124.51  125.318  686.437  228999  168.773  41.5284  21.511  60.6316  163.764  65.5355  13.5296  42.6767  3277.36  3237.53  1.74711
54  25  1548.26  353.188  3556.62  27076.4  2610.54  80.6766  741.19  228495  5.73554  40.0732  21.1868  60.6313  169.018  60.0502  14.3556  44.0348  3288.77  3251.02  1.85484
54  26  1616.51  264.125  2820.92  26894.1  2413.07  82.3349  781.726  236954  1110.7  40.7253  18.477  54.11  168.49  58.9397  14.4507  44.2342  3335.23  3295.17  1.73809
54  27  1733.08  153.42  2345.09  27604.7  2241.83  87.5166  709.534  232160  4062.38  42.1183  14.8274  49.4644  171  58.5627  14.9292  44.6273  3351.02  3315.63  1.85988
54  28  1969.32  144.776  2056.4  27116  2229.89  61.1494  693.229  246010  2160.06  44.8683  14.7098  46.5781  169.427  58.8605  14.7534  44.2253  3425.81  3388.74  1.83546
54  29  2447.55  128.961  1878.07  22541.9  1635.51  94.2529  704.335  247945  11831.9  49.8693  13.9567  44.0985  155.062  54.4503  14.188  42.1264  3526.13  3490.95  2.02112
54  30  1496.95  118.317  1250.05  14776.4  1111.35  82.6457  543.992  239101  6.70599  39.0469  12.8078  36.2481  126.373  46.7257  13.7964  38.0416  3383.59  3342.21  1.69787
54  31  1590.41  66.2021  582.385  6904.83  641.299  69.874  487.483  215379  510.277  40.184  10.0199  24.9216  87.2281  36.9812  11.354  31.9496  3226.5  3187.55  1.55901
54  32  2634.14  55.822  181.974  1171.51  220.369  59.8271  173.434  223226  32.6932  51.528  9.14602  13.6888  39.7398  28.4903  10.0019  21.4874  3273  3235.16  1.62318
54  33  4144.11  49.1606  178.722  977.668  243.507  78.9334  318.679  269514  31.2274  64.6883  9.42386  14.2842  36.725  30.918  10.6261  24.2208  3606.56  3560.97  2.07979
54  34  1404.41  23.7059  340.839  3794.91  571.667  65.721  203.326  138901  33660.4  37.6436  8.28651  18.7789  64.5561  29.2457  9.75388  21.8034  2843.31  2824.28  1.71687
54  35  3423.63  78.5948  818.339  8241.61  813.043  62.7441  404.133  232901  29.0056  58.729  10.4758  28.8361  94.8688  38.5768  10.6047  31.5733  3334.38  3294.71  1.8311
54  36  2366.17  175.631  2128.78  21955.4  1923.95  123.331  731.896  212961  39.1338  48.9173  14.6628  46.5045  152.175  52.0943  13.6605  40.655  3166.68  3129.69  2.05215
54  37  1569.47  340.295  2927.06  26452.7  2314.65  82.8124  729.107  193623  7413.6  40.3095  20.3798  55.0074  166.572  56.0356  13.5075  42.1949  3073.1  3041.96  2.01194
54  38  1593.79  374.664  3522.67  27158.5  2261.3  106.853  877.9  197248  5707.52  40.5249  21.0856  59.9119  168.662  54.8876  13.6928  44.2707  3081.43  3049.37  1.7651
54  39  1588.34  382.154  3518.24  27277.8  2294.18  124.42  768.499  202283  630.707  40.4131  21.4233  59.9017  168.998  55.999  13.8104  42.3109  3087.79  3053.99  1.69771
54  40  1518.05  388.432  3508.49  27121.5  2299.63  107.769  772.943  205676  2209.89  39.5346  21.5085  59.809  168.568  55.845  12.6999  42.4539  3116.52  3083.03  2.00625
54  41  1471.65  374.101  3462.38  26682.6  2250.23  108.3  651.581  209414  629.536  38.9115  20.9816  59.379  167.336  55.8346  13.3017  41.1737  3136.67  3100.16  1.85911
54  42  1475.54  334.388  3493.48  26678.2  2279.57  101.932  885.615  208685  3763.28  39.0082  20.2982  59.9735  167.53  56.1877  14.5665  44.6964  3157.07  3123.74  1.80654
54  43  1442.47  340.488  3403.71  26671  2311.64  55.4087  743.226  212964  798.439  38.5308  20.3285  59.1021  167.587  57.2519  12.1062  43.1516  3175.53  3139.28  1.76715
