row  column  C_K  N_K  O_K  Na_K  Mg_K  Fe_L  Cu_L  Scatter_Peak000  Scatter_Compton000  s(C_K)  s(N_K)  s(O_K)  s(Na_K)  s(Mg_K)  s(Fe_L)  s(Cu_L)  s(Scatter_Peak000)  s(Scatter_Compton000)  chisq
54  36  1361.97  126.701  1523.22  14350.3  1597.76  89.9621  478.096  190843  548.101  37.1574  12.2958  39.2024  123.45  47.4394  11.2534  33.9349  2991.61  2958.7  1.6172
54  37  1439.65  73.1654  1493.97  14502.2  1608.24  81.1627  493.972  186484  7924.12  38.2592  10.3642  39.2572  124.046  47.7397  12.0405  33.9381  2999.69  2968.82  1.48196
54  38  1576.69  71.5562  1227.45  13987.9  1500.41  59.4348  477.215  209404  10.0896  39.9744  10.2262  35.6732  122.365  47.2128  11.5746  35.0175  3134.89  3099.1  1.65028
54  39  1775  132.645  1747.22  17172.3  1597.88  102.385  621.436  206837  984.308  42.4672  13.065  42.3853  135.016  48.4137  12.7912  37.8415  3114.17  3078.92  1.80835
54  40  1234.63  216.938  1876.01  13453.4  1212.35  90.9893  446.204  175824  1029.32  35.4877  15.904  43.7026  119.799  43.3308  11.8974  33.3265  2873.35  2838.1  1.52324
54  41  879.145  191.212  1646.15  11065.5  1121.32  54.925  332.89  148490  8.0429  30.0766  15.0294  40.9718  108.578  40.3481  11.3903  30.3762  2657.37  2624.95  1.41802
54  42  1180.73  72.1474  727.837  4882.15  526.29  61.7565  183.237  154009  144.566  34.769  10.0993  27.1387  72.7728  30.3516  9.57645  21.3445  2718.5  2688.58  1.29847
54  43  1503.81  69.6506  993.462  9828.48  946.796  69.6803  177.301  154180  9703.31  38.9965  9.61553  31.7225  102.202  38.2895  10.1783  24.5646  2772.04  2744.96  1.39863
54  44  2085.55  43.8959  1147.13  13720.9  1595.69  79.3207  503.208  201324  1634.75  45.922  9.40302  34.5343  120.901  47.1191  11.9666  34.6158  3085.57  3052.44  1.56765
54  45  1908.62  85.0002  1150.77  15587.8  1405.45  93.6423  489.467  195235  8073.13  43.9476  11.0668  34.5581  128.728  46.227  12.5748  34.936  3079.29  3047.84  1.6353
54  46  1402.11  218.533  2276.61  12052.4  1051.06  67.9095  471.144  168269  24.5852  37.7817  16.1419  48.0947  113.337  40.1728  10.9492  32.9816  2802.06  2770.35  1.47326
54  47  568.529  103.868  1067.73  5377.38  518.085  56.8015  157.503  116975  1118.73  24.2848  11.1142  32.8207  75.5789  27.8195  9.48415  20.264  2329.25  2303.58  1.24562
54  48  422.13  31.5468  83.6021  607.208  248.237  41.3507  80.4323  98069  20735.1  20.763  8.12594  10.1156  25.6741  17.7898  9.09568  11.8402  2356.98  2338.59  1.20588
54  49  1367.64  212.259  1530.01  8024.81  815.719  70.82  297.641  124786  23391.9  37.4297  16.1353  39.5232  92.4889  34.8771  10.4333  26.3592  2625.97  2605.85  1.26356
54  50  2132.72  171.306  2303.97  15524.5  1568.22  61.4391  514.249  182207  2635.08  46.527  14.873  48.5389  127.831  45.4342  11.2449  33.9629  2924.8  2893.5  1.79293
54  51  2088.76  77.92  1488.45  14698  1457.1  64.7436  467.646  184979  3239.85  46.0018  10.914  39.2357  124.77  45.4918  11.157  33.7349  2957.34  2925.51  1.59436
54  52  1789.4  111.547  1621.91  15170.6  1601.65  96.5441  485.252  181488  5244.14  42.6244  12.295  40.8366  126.58  46.9939  12.2498  33.7687  2954.96  2924.24  1.53812
54  53  1622.11  90.9935  1225.12  13278.7  1449.23  59.191  382.952  182086  244.693  40.5506  10.9064  35.363  118.572  44.799  11.2765  31.6212  2901.39  2869.15  1.47443
54  54  1674.98  69.2333  1300.16  12599.3  1274.97  69.6496  471.632  174889  9876.34  41.2149  10.5617  36.6514  115.9  44.3161  11.2955  32.549  2921.66  2892.39  1.4547
54  55  1596.35  104.957  1221.9  13799  1425.71  85.0524  420.293  179748  3351.08  40.1932  11.5141  35.3392  120.652  44.2813  11.2992  31.5291  2917.71  2886.89  1.5617
54  56  1806.54  54.317  891.848  12225.9  1299.47  89.4929  378.962  188548  2294.73  42.7206  9.22922  30.3672  114.308  44.6841  11.724  31.2371  2983.25  2950.89  1.54959
54  57  1457.95  58.8292  795.347  12541.4  1480.75  86.4615  530.025  178442  7630.53  38.4328  9.45636  28.5891  115.206  44.9582  10.9884  32.9876  2943.14  2913.1  1.47342
54  58  1976.09  112.97  1533.29  16155.7  1572.22  100.732  556.006  201376  3991.57  44.6721  12.0813  39.493  130.741  48.3943  11.3958  34.7989  3089.68  3056.28  1.68818
54  59  1594.1  197.984  2239.18  16723.9  1463.36  87.5232  453.941  201941  466.316  40.2852  15.4702  47.8205  133.486  48.6992  12.2987  35.3802  3077.39  3042.56  1.5274
54  60  600.291  62.971  608.177  2539.85  327.011  39.7044  122.095  121776  3706.28  24.7334  9.40824  24.8487  52.3782  24.1198  9.09608  16.2958  2421.88  2396.46  1.08123
54  61  545.618  27.5781  95.6209  386.99  130.659  49.409  82.584  109367  10796.1  23.6291  8.18693  10.3124  21.9716  16.4347  9.13652  12.5351  2390.75  2368.92  1.00139
54  62  2038.61  61.0462  746.211  4518.23  483.63  67.0505  216.431  124981  22569.9  45.334  10.0008  27.5293  70.3308  29.2664  9.83642  22.9159  2632.18  2611.62  1.29211
54  63  2210.28  154.012  1767.86  12768.1  1230.4  74.4597  445.165  142631  15679.5  47.2761  13.6368  42.2121  116.361  41.9788  11.3262  32.5059  2703.38  2679.08  1.43197
54  64  2950.39  80.6964  1111.54  12529.7  1459.97  76.1727  375.61  185479  3028.34  54.5227  10.6731  33.7488  115.189  45.305  11.2076  30.621  2950.86  2918.9  1.59789
54  65  2272.52  133.221  1664.14  13400.9  1354.54  79.9315  467.269  180984  4683.27  47.9241  13.0679  41.1629  119.278  44.1298  11.3127  33.2142  2934.55  2903.6  1.67954
54  66  1868.05  127.424  1912.51  14977.4  1429.5  83.5117  428.327  180057  4479.67  43.6428  12.8572  44.2854  125.922  46.15  11.7476  32.9535  2920.11  2888.74  1.52508
54  67  1433.89  190.322  2064.9  15290.9  1526.29  116.364  477.521  170762  5380.84  38.1066  14.7721  45.6578  126.689  45.4156  11.675  31.764  2848.11  2818.18  1.84683
54  68  1339.97  141.689  2149.52  15904.7  1552.4  60.9894  476.989  169305  6380.23  36.9744  13.5034  46.8873  129.618  46.643  11.6095  34.0786  2850.97  2821.46  1.51596
54  69  1246.59  186.544  2287.01  16196  1524.97  71.0914  443.43  170297  2734.2  35.7292  15.2969  48.3714  130.491  45.7803  11.6536  32.9913  2831.48  2801.1  1.4992
54  70  1130  278.817  2995.77  17254.8  1747.07  95.0354  577.682  164728  5058.7  34.0454  18.0497  55.1555  134.815  48.4942  11.6646  36.0811  2819.96  2790.94  1.59379
54  71  1057.51  293.579  2826.32  19228.8  2260.44  90.6885  603.981  161365  5789.56  32.8889  18.373  53.526  141.884  52.8276  12.0724  36.7304  2794.1  2764.71  1.53844
54  72  1165.56  180.772  2614.56  15058.1  1487.57  50.1538  432.716  167482  2082.67  34.6042  15.0028  51.6396  126.024  45.0615  10.8937  33.097  2818.48  2787.08  1.43195
54  73  1125  190.845  2337.75  14989.8  1437.57  95.2105  540.576  164003  3285.65  34.0325  15.1272  48.6968  125.734  44.7133  12.492  34.5795  2791.52  2761.87  1.35622
54  74  1099.38  167.551  2171.08  14761.4  1551.11  40.0548  488.136  159508  6596.24  33.7181  15.0411  47.6086  124.493  44.6668  11.9225  33.1837  2771.19  2743.13  1.69552
54  75  1095.56  211.928  2319.48  15109.5  1526.2  90.0178  552.712  157662  6158.43  33.5222  15.8218  48.5364  126.279  45.1659  11.3594  34.9563  2769.15  2741.09  1.46405
54  76  1159.18  227.953  2482.37  15481.2  1668.97  94.8933  499.55  164757  4294.34  34.5757  16.238  50.0114  127.509  46.3598  12.1853  33.8295  2797.69  2768.23  1.64805
54  77  1114.14  147.311  2039.78  14515.6  1408.35  89.8865  386.128  162106  6020.9  33.8367  13.7107  45.6886  123.858  44.5408  12.3038  32.07  2805.72  2777.02  1.45533
54  78  1298.75  132.333  1921.31  14733.9  1495.07  91.6915  425.688  170849  849.243  36.3726  12.7357  44.2015  124.521  45.4462  11.2902  31.5587  2834.26  2803.18  1.57972
54  79  1150.69  133.384  1891.75  14926.3  1625.08  81.4116  534.098  166822  1303.39  34.2655  13.1073  43.996  125.278  45.9113  11.4802  33.5291  2809.72  2779.41  1.60388
54  80  1448.41  142.587  1560.28  14129.4  1519  82.5267  498.834  169965  5406.42  38.4715  13.3021  39.8946  122.279  45.8365  11.3914  33.7476  2858.65  2829.09  1.39953
54  81  1283.82  141.229  1977.11  15267.7  1545.35  76.9314  471.491  168608  3059.58  36.0699  12.9171  44.6191  127.178  46.816  11.1847  34.2891  2854.08  2821.79  1.39674
54  82  1296.55  100.258  1782.09  14471.2  1540.85  85.1547  458.907  175257  1219.73  36.363  11.674  42.5908  123.764  46.2404  11.4654  33.4581  2867.11  2834.38  1.60597
54  83  1228.17  153.491  1809.39  13531.6  1308.25  74.5895  418.21  167727  3267.2  35.3918  13.7645  42.9037  119.837  43.9617  11.1396  32.1496  2833.15  2803.04  1.37258
54  84  1043.67  116.427  1682.72  10256.2  1007.62  50.4279  249.456  161846  954.297  32.6415  12.1437  41.3788  104.16  38.039  10.2182  26.5826  2749.77  2719.75  1.60022
54  85  1225.56  110.011  1737.85  10969.1  1149.59  84.0086  415.743  163528  202.381  35.2852  11.6002  41.8664  107.768  39.646  10.5494  30.2244  2765.66  2735.32  1.46443
54  86  1386.13  176.289  2254.58  14617.7  1521.21  110.068  597.949  173157  167.129  37.5474  14.6084  47.7633  123.88  44.0869  11.6197  34.4993  2855.57  2823.11  1.53235
54  87  1231.49  217.684  2385.02  16674  1707.43  91.1093  484.63  172037  786.619  35.5765  16.4061  49.3729  132.411  47.6944  12.1674  34.1277  2846.32  2814.52  1.59753
54  88  1052.6  185.009  2503.98  16593.1  1748.91  83.9097  425.728  164241  7183.67  32.7765  15.1725  50.5838  131.761  47.5547  12.1273  31.8228  2824.85  2796.43  1.70819
54  89  1026.13  263.57  2821.6  17156.2  1711.51  68.5639  487.412  170863  1.517  32.451  17.6315  53.5045  134.305  47.3972  11.8881  34.7864  2830.74  2798.86  1.55091
54  90  1071.13  272.414  3025.85  18012.5  1711.79  130.568  665.312  169242  552.328  33.1566  17.979  55.4447  137.417  47.1291  13.0727  36.6555  2816.3  2783.76  1.65972
54  91  922.086  220.517  2597  16932.3  1791.98  64.8314  502.554  167818  51.8162  30.9364  16.4755  51.4794  133.238  47.552  11.1067  34.5009  2803.27  2772.69  1.68732
54  92  1051.69  230.989  2618.14  16580.3  1657.64  82.4294  491.843  159310  9258.75  32.8935  16.7827  51.7952  132.06  47.2718  12.5732  34.4488  2806.2  2778.54  1.527
54  93  1144.16  260.461  2693  16420.3  1611.02  91.4292  499.085  167492  1239.36  34.2237  17.5053  52.2903  131.534  47.4678  11.7707  34.177  2801.24  2769.14  1.33559
54  94  974.128  215.252  2468.86  16139.3  1708.69  86.3379  481.022  160019  7212.46  31.6879  15.8669  50.0285  130.288  47.5786  11.8945  33.8829  2792  2763.84  1.46159
54  95  1116.77  192.873  2451.2  16440.3  1493.77  62.3921  421.744  166511  2693.34  33.881  15.5423  50.1265  131.705  45.9675  11.4334  33.7798  2811.1  2781.09  1.3302
54  96  1158.56  184.751  2676.32  17273.2  1790.05  59.6727  537.266  167171  4547.41  34.5699  15.431  52.3961  134.647  48.3281  11.9572  35.0165  2825.75  2796.29  1.5474
54  97  1114.49  186.438  2400.22  16802.1  1676.86  70.6084  522.969  171322  211.836  33.8353  15.2203  49.5049  133.013  47.4036  11.6621  35.1937  2827.64  2796.43  1.44548
54  98  1153.94  193.659  2556.06  18002.5  1852.55  105.888  695.138  163397  9803.04  34.2161  15.0638  50.7427  137.346  49.1064  12.8396  37.7048  2853.22  2824.31  1.44103
54  99  841.801  152.143  2272.51  15839.2  1924.05  68.9624  534.971  164821  653.486  29.4877  13.9679  48.2318  129.138  49.3991  11.7008  35.1822  2784.13  2752.88  1.45736
54  100  1217.39  116.306  1881.31  12719.4  1363.62  57.346  497.187  159871  4743.63  35.2345  12.5317  43.9389  115.651  42.5228  10.9911  32.425  2764.19  2735.04  1.40798
55  0  861.265  209.456  2432.29  16447.2  1744.38  87.5884  575.033  176520  140.767  29.8258  16.0586  49.9274  131.41  47.1798  12.4034  35.1431  2871.3  2838.12  1.68889
55  1  809.2  230.728  2321.08  16584  1690.69  110.912  460.251  174477  40.4998  28.8901  16.6032  48.5968  132.058  47.0145  12.5255  33.9916  2867.92  2837.06  1.70442
55  2  1006.33  243.748  2303.44  16001.5  1557.89  59.8432  528.375  178011  112.139  32.1577  17.1467  48.5516  130.137  46.9484  10.8977  35.6553  2877.67  2843.29  1.31636
55  3  1005.46  235.388  2464.42  16421.6  1647.63  57.3577  501.881  179835  339.097  32.2159  16.7758  50.1089  131.73  47.6377  11.1465  35.5257  2897.57  2863.37  1.46885
55  4  1097.06  169.524  2461.76  16707.1  1685.24  84.296  531.36  181722  3.40598  33.5902  14.9479  50.3491  132.722  47.7098  12.7395  35.7293  2916.15  2880.68  1.63088
55  5  1166.7  180.235  2285.12  16289.1  1675.83  74.8364  513.096  182083  236.197  34.4576  14.4945  47.9777  131.008  47.4556  11.315  34.7439  2911.48  2879.22  1.70361
55  6  1095.96  192.795  2214.75  15565.7  1568.77  76.8881  445.912  176834  226.254  33.6722  15.1814  47.3327  128.242  46.8958  10.9712  33.5045  2880.91  2844.69  1.44372
55  7  1177.18  157.242  2458.1  15470.8  1552.64  86.7179  500.663  174808  1178.27  34.7152  14.0704  50.0912  127.795  46.0158  12.1326  34.1773  2859.5  2826.59  1.62842
55  8  1031.93  197.088  2580.48  15552  1548.7  64.2355  474.971  162703  5900.78  32.5891  15.723  51.4703  127.897  45.4911  12.3972  33.6291  2793.49  2764.61  1.46022
55  9  1227.57  201.795  2217.13  15468.3  1482.93  55.6666  520.787  170881  78.7887  35.4838  15.9911  47.6571  127.726  45.1026  11.22  34.9248  2820.28  2787.46  1.38016
55  10  1204.78  133.372  2116.32  15412.5  1498.71  65.2574  432.622  172920  73.3783  34.9313  12.4439  46.1362  127.403  45.0407  10.8042  33.4  2838.34  2804.68  1.4942
55  11  1335.77  91.332  1889.23  15544.4  1643.87  53.2755  363.216  174546  608.633  36.8564  11.3024  43.9541  127.84  46.8976  11.1559  31.7384  2853.42  2822.18  1.40849
55  12  1083.51  239.785  2308.15  15964.8  1592.37  97.7327  485.859  172639  160.049  33.349  16.704  48.287  129.67  46.2459  11.9166  34.0055  2853.86  2821.19  1.64285
55  13  1231.56  176.117  2097.58  16022.5  1646.4  61.0239  495.187  172406  377.715  35.4883  14.9846  46.5321  129.698  46.3857  11.821  33.674  2838.6  2806.29  1.5756
55  14  1243.24  187.438  2365.03  15787.1  1609.41  71.0828  541.195  173579  6.36735  35.6007  15.0702  48.9759  128.886  45.6854  10.9038  34.9666  2847.13  2814.62  1.60777
55  15  1253.13  150.622  1917.92  15622  1697.48  66.5116  436.082  176095  608.648  35.7571  13.9864  44.2646  128.265  47.1984  11.1609  33.3805  2862.38  2828.43  1.50403
55  16  1210.36  201.771  2267.28  16015.4  1685.17  59.696  492.814  173766  1004.57  35.1486  15.5594  47.9476  129.932  47.6103  10.664  34.4862  2855.88  2822.79  1.36925
55  17  1371.62  90.5083  1938.37  14545.8  1655.86  77.2911  392.312  177102  0.205196  37.2515  10.9157  44.3445  123.822  47.1071  11.6181  31.7838  2866.44  2834.17  1.59253
55  18  1187.93  184.329  2464.56  15169.5  1658.48  90.6228  577.391  175804  7.47144  34.9274  15.1371  50.0505  126.653  47.3997  11.1103  35.3507  2862  2828.73  1.37228
55  19  1323.38  145.309  1887.51  14211.2  1414.86  79.1499  465.401  178425  0.489141  36.7743  13.4044  43.7642  122.884  45.4735  11.2371  33.7738  2880.28  2848.05  1.53419
55  20  1128.72  128.289  1979.37  14422.6  1517.07  88.2236  492.35  176342  26.4354  33.8947  12.6956  44.8527  123.112  44.4318  11.3573  32.4397  2869.7  2836.81  1.78969
55  21  1500.59  105.802  1568.46  14543.1  1534.68  85.5407  475.145  178383  1613.27  39.0122  11.744  40.008  123.93  45.5095  11.5745  33.1529  2906.38  2872.92  1.67291
55  22  1219.26  143.492  1984.73  14876.2  1522.71  94.4529  404.56  174415  61.9655  35.2544  13.2624  44.737  125.176  45.3772  11.9321  32.2455  2854.44  2822.57  1.53587
55  23  1123.02  146.35  1707.09  14135.9  1448.5  85.0257  469.144  173376  49.323  33.7738  13.2807  41.6902  122.199  44.9178  11.3893  32.7112  2831.08  2798.2  1.54744
55  24  1279.46  146.566  2058.74  15153  1536.76  67.9325  385.605  172849  59.0066  36.0885  13.7621  45.7156  126.283  45.7376  10.484  31.5507  2829.41  2797.92  1.4692
55  25  1195.38  100.347  1616.6  14184.7  1410.73  66.1933  439.042  168353  403.178  34.9409  11.7907  40.7111  122.291  44.2436  10.882  31.9546  2810.18  2778.18  1.50409
55  26  1488.13  105.958  1378.09  12629.5  1355.49  86.4914  366.745  168576  3480.29  38.8446  11.9617  37.5375  115.824  44.4047  12.199  30.8458  2829.58  2799.56  1.33912
55  27  1776.65  80.8906  1390.49  13003.4  1356.17  86.9694  361.717  176321  3798.73  42.3494  10.5068  37.5575  116.987  43.1352  10.5817  29.5406  2891.52  2860.99  1.58653
55  28  1258.63  76.2772  1351.87  12589.1  1346.67  63.6572  261.595  175936  769.971  35.7272  10.1126  37.1638  115.404  43.6858  11.0203  28.3326  2880.23  2847.89  1.40212
55  29  1487.57  98.4724  1148.23  10979  1228.09  101.395  380.643  182190  188.353  38.8188  10.9305  34.0583  107.992  41.8901  11.2108  29.6174  2906.48  2874.18  1.55606
55  30  1447.37  81.7393  1688.88  13236.5  1383.01  89.2388  415.143  183996  437.52  38.337  11.0444  41.5811  118.117  43.192  11.7697  31.078  2926.81  2894.49  1.49131
55  31  1439.96  105.515  1864.28  14504.1  1510.2  51.2776  514.108  185892  424.786  38.1779  11.7598  43.5221  123.735  45.5023  10.7004  34.1953  2949.32  2916.66  1.58466
55  32  1180.28  141.77  1872.07  15163.5  1537.97  79.3052  470.845  180053  19.4895  34.5976  12.9244  43.4443  126.386  45.5965  10.7901  33.1998  2891.79  2858.64  1.56597
55  33  1350.79  69.5871  1445.08  14402.2  1635.53  62.5198  405.633  186695  1355.48  37.0827  10.5773  38.7581  123.34  47.0019  11.7362  32.2129  2953.27  2919.12  1.64174
55  34  1094.65  133.65  1720.89  14659.2  1656.25  76.2182  525.51  185245  0.730539  33.4013  12.9706  41.8175  124.367  46.0688  11.6297  34.2365  2940.24  2905.33  1.70383
55  35  1185.39  96.4581  1410.26  13804.5  1419.84  76.4648  452.797  184473  1283.73  34.7442  11.5836  38.1298  121.283  45.935  12.1741  33.9438  2943.72  2910.29  1.38465
55  36  1366.24  98.5956  1593.27  14338.6  1456  53.1187  448.574  186706  7.95249  37.3411  11.9682  40.7403  123.277  45.3023  11.669  33.2701  2962.24  2927.3  1.49269
55  37  1395.35  120.639  1528.93  14865.3  1601.13  90.6014  527.474  164685  7564.25  37.6696  12.1331  39.2772  125.152  46.634  10.9569  33.5363  2815.68  2786.78  1.47923
55  38  1559.6  90.3479  1482.12  14335.4  1453.82  48.8443  374.505  197051  2409.3  39.7303  10.7567  38.8451  123.67  47.0861  10.7547  33.1802  3045.27  3012.4  1.45391
55  39  1727.76  60.5788  1175.99  13266.4  1475.43  98.9297  532.466  192200  6603.74  41.7907  10.0484  34.7267  118.978  46.3889  12.0728  34.6858  3047.95  3016.5  1.6248
55  40  1593.13  99.2413  1488.53  14580.5  1496.38  96.621  469.836  177284  12652.6  40.1539  11.2955  38.7301  124.492  46.6941  11.5691  34.0133  2972.3  2943.72  1.63352
55  41  1177.78  129.827  1603.03  15530.6  1543.26  83.1234  486.846  161126  10470.7  34.7666  13.111  40.6241  128.107  46.1375  12.1717  34.4331  2830.94  2803.46  1.38585
55  42  1704.01  94.6265  1610.15  12285.4  1149.25  64.7664  374.235  194987  76.7287  41.6273  11.1801  40.4509  114.901  43.0439  11.6421  32.7435  3036.62  2997.77  1.69161
55  43  1311.23  84.3789  1226.02  9288.43  971.138  72.0126  358.853  164743  38.7509  36.4702  10.4475  35.2056  99.5106  37.0892  10.6569  29.0287  2785.27  2750.85  1.57273
